directspeech	 dit-il à sa femme, allons, la mère, mets tes souliers, prends ta coiffe, et détalons ! Pas de questions, je t’accompagne.
directspeech	 Pas de questions, je t’accompagne.
nondirect	 ¶ Depuis trois quarts d’heure, cet homme avait dans le geste et dans le regard une autorité despotique, irrésistible, puisée à la source commune et inconnue où puisent leurs pouvoirs extraordinaires et les grands généraux sur le champ de bataille où ils enflamment les masses, et les grands orateurs qui entraînent les assemblées, et, disons-le aussi, les grands criminels dans leurs coups audacieux !
nondirect	 Il semble alors qu’il s’exhale de la tête et que la parole porte une influence invincible, que le geste injecte le vouloir de l’homme chez autrui.
nondirect	 Les trois femmes se savaient au milieu d’une horrible crise ; sans en être averties, elles la pressentaient à la rapidité des actes de cet homme dont le visage étincelait, dont le front était parlant, dont les yeux brillaient alors comme des étoiles ; elles lui avaient vu de la sueur à la racine des cheveux, plus d’une fois sa parole avait vibré d’impatience et de rage.
nondirect	 Aussi Marthe obéit-elle passivement.
nondirect	 Armé jusqu’aux dents, le fusil sur l’épaule, Michu sauta dans l’avenue, suivi de sa femme ; et ils atteignirent promptement le carrefour où François s’était caché dans des broussailles.
directspeech	 ¶ -- Le petit a de la compréhension
nondirect	, dit Michu en le voyant.
nondirect	 ¶ Ce fut sa première parole.
nondirect	 Sa femme et lui avaient couru jusque là sans pouvoir prononcer un mot.
directspeech	 ¶ -- Retourne au pavillon, cache-toi dans l’arbre le plus touffu, observe la campagne, le parc
nondirect	, dit-il à son fils.
directspeech	 Nous sommes tous couchés, nous n’ouvrons à personne. Ta grand’mère veille, et ne remuera qu’en t’entendant parler ! Retiens mes moindres paroles. Il s’agit de la vie de ton père et de celle de ta mère. Que la justice ne sache jamais que nous avons découché.
directspeech	 Ta grand’mère veille, et ne remuera qu’en t’entendant parler ! Retiens mes moindres paroles. Il s’agit de la vie de ton père et de celle de ta mère. Que la justice ne sache jamais que nous avons découché.
directspeech	 Retiens mes moindres paroles. Il s’agit de la vie de ton père et de celle de ta mère. Que la justice ne sache jamais que nous avons découché.
directspeech	 Il s’agit de la vie de ton père et de celle de ta mère. Que la justice ne sache jamais que nous avons découché.
directspeech	 Que la justice ne sache jamais que nous avons découché.
directspeech	 Après ces phrases dites à l’oreille de son fils, qui fila, comme une anguille dans la vase, à travers les bois, Michu dit à sa femme : — A cheval ! et prie Dieu d’être pour nous. Tiens-toi bien ! La bête peut en crever.
directspeech	 et prie Dieu d’être pour nous. Tiens-toi bien ! La bête peut en crever.
directspeech	 Tiens-toi bien ! La bête peut en crever.
directspeech	 La bête peut en crever.
nondirect	 ¶ A peine ces mots furent-ils dits que le cheval, dans le ventre duquel Michu donna deux coups de pied, et qu’il pressa de ses genoux puissants, partit avec la célérité d’un cheval de course, l’animal sembla comprendre son maître, en un quart d’heure la forêt fut traversée.
nondirect	 Michu, sans avoir dévié de la route la plus courte, se trouva sur un point de la lisière d’où les cimes du château de Cinq-Cygne apparaissaient éclairés par la lune.
nondirect	 Il lia son cheval à un arbre et gagna lestement le monticule d’où l’on dominait la vallée de Cinq-Cygne.
nondirect	 ¶ Le château, que Marthe et Michu regardèrent ensemble pendant un moment, fait un effet charmant dans le paysage.
nondirect	 Quoiqu’il n’ait aucune importance comme étendue ni comme architecture, il ne manque point d’un certain mérite archéologique.
nondirect	 Ce vieil édifice du quinzième siècle, assis sur une éminence, environné de douves profondes, larges et encore pleines d’eau, est bâti en cailloux et en mortier, mais les murs ont sept pieds de largeur.
nondirect	 Sa simplicité rappelle admirablement la vie rude et guerrière aux temps féodaux.
nondirect	 Ce château, vraiment naïf, consiste dans deux grosses tours rougeâtres, séparées par un long corps de logis percé de véritables croisées en pierre, dont les croix grossièrement sculptées ressemblent à des sarments de vigne.
nondirect	 L’escalier est en dehors, au milieu, et placé dans une tour pentagone à petite porte en ogive.
nondirect	 Le rez-de-chaussée, intérieurement modernisé sous Louis XIV, ainsi que le premier étage, est surmonté de toits immenses, percés de croisées à tympans sculptés.
nondirect	 Devant le château se trouve une immense pelouse dont les arbres avaient été récemment abattus.
nondirect	 De chaque côté du pont d’entrée sont deux bicoques où habitent les jardiniers, et séparées par une grille maigre, sans caractère, évidemment moderne.
nondirect	 A droite et à gauche de la pelouse, divisée en deux parties par une chaussée pavée, s’étendent les écuries, les étables, les granges, le bûcher, la boulangerie, les poulaillers, les communs, pratiqués sans doute dans les restes de deux ailes semblables au château actuel.
nondirect	 Autrefois, ce castel devait être carré, fortifié aux quatre angles, défendu par une énorme tour à porche cintré, au bas de laquelle était, à la place de la grille, un pont-levis.
nondirect	 Les deux grosses tours dont les toits en poivrière n’avaient pas été rasés, le clocheton de la tour du milieu donnaient de la physionomie au village.
nondirect	 L’église, vieille aussi, montrait à quelques pas son clocher pointu, qui s’harmoniait aux masses de ce castel.
nondirect	 La lune faisait resplendir toutes les cimes et les cônes autour desquels se jouait et pétillait la lumière.
nondirect	 Michu regarda cette habitation seigneuriale de façon à renverser les idées de sa femme, car son visage plus calme offrait une expression d’espérance et une sorte d’orgueil.
nondirect	 Ses yeux embrassèrent l’horizon avec une certaine défiance ; il écouta la campagne, il devait être alors neuf heures, la lune jetait sa lueur sur la marge de la forêt, et le monticule était surtout fortement éclairé.
nondirect	 Cette position parut dangereuse au garde-général, il descendit en paraissant craindre d’être vu.
nondirect	 Cependant aucun bruit suspect ne troublait la paix de cette belle vallée enceinte de ce côté par la forêt de Nodesme.
nondirect	 Marthe, épuisée, tremblante, s’attendait à un dénoûment quelconque après une pareille course.
nondirect	 A quoi devait-elle servir ?
nondirect	 à une bonne action ou à un crime ?
nondirect	 En ce moment, Michu s’approcha de l’oreille de sa femme.
directspeech	 ¶ -- Tu vas aller chez la comtesse de Cinq-Cygne, tu demanderas à lui parler ; quand tu la verras, tu la prieras de venir à l’écart. Si personne ne peut vous écouter, tu lui diras : Mademoiselle, la vie de vos deux cousins est en danger, et celui qui vous expliquera le pourquoi, le comment, vous attend. Si elle a peur, si elle se défie, ajoute : Ils sont de la conspiration contre le Premier Consul, et la conspiration est découverte. Ne te nomme pas, on se défie trop de nous.
directspeech	 Si personne ne peut vous écouter, tu lui diras : Mademoiselle, la vie de vos deux cousins est en danger, et celui qui vous expliquera le pourquoi, le comment, vous attend. Si elle a peur, si elle se défie, ajoute : Ils sont de la conspiration contre le Premier Consul, et la conspiration est découverte. Ne te nomme pas, on se défie trop de nous.
directspeech	 Si elle a peur, si elle se défie, ajoute : Ils sont de la conspiration contre le Premier Consul, et la conspiration est découverte. Ne te nomme pas, on se défie trop de nous.
directspeech	 Ne te nomme pas, on se défie trop de nous.
directspeech	 ¶ Marthe Michu leva la tête vers son mari, et lui dit : — Tu les sers donc ?
directspeech	 ¶ -- Eh ! bien, après 
directspeech	 bien, après 
nondirect	?
nondirect	 dit-il en fronçant les sourcils et croyant à un reproche.
directspeech	 ¶ -- Tu ne me comprends pas
nondirect	, s’écria Marthe en prenant la large main de Michu aux genoux duquel elle tomba en baisant cette main qui fut tout à coup couverte de larmes.
directspeech	 ¶ -- Cours, tu pleureras après
nondirect	, dit-il en l’embrassant avec une force brusque.
nondirect	 ¶ Quand il n’entendit plus le pas de sa femme, cet homme de fer eut des larmes aux yeux.
nondirect	 Il s’était défié de Marthe à cause des opinions du père, il lui avait caché les secrets de sa vie ; mais la beauté du caractère simple de sa femme lui avait apparu soudain, comme la grandeur du sien venait d’éclater pour elle.
nondirect	 Marthe passait de la profonde humiliation que cause la dégradation d’un homme dont on porte le nom, au ravissement que donne gloire ; elle y passait sans transition, n’y avait-il pas de quoi défaillir ?
nondirect	 En proie aux plus vives inquiétudes, elle avait, comme elle le lui dit plus tard, marché dans le sang depuis le pavillon jusqu’à Cinq-Cygne, et s’était en un moment sentie enlevée au ciel parmi les anges.
nondirect	 Lui qui ne se sentait pas apprécié, qui prenait l’attitude chagrine et mélancolique de sa femme pour un manque d’affection, qui la laissait à elle-même en vivant au dehors, en rejetant toute sa tendresse sur son fils, avait compris en un moment tout ce que signifiaient les larmes de cette femme ; elle maudissait le rôle que sa beauté, que la volonté paternelle l’avaient forcée à jouer.
nondirect	 Le bonheur avait brillé de sa plus belle flamme pour eux, au milieu de l’orage, comme un éclair.
nondirect	 Et ce devait être un éclair !
nondirect	 Chacun d’eux pensait à dix ans de mésintelligence et s’en accusait tout seul.
nondirect	 Michu resta debout, immobile, le coude sur sa carabine et le menton sur son coude, perdu dans une profonde rêverie.
nondirect	 Un semblable moment fait accepter toutes les douleurs du passé le plus douloureux.
nondirect	 ¶ Agitée de mille pensées semblables à celles de son mari, Marthe eut alors le cœur oppressé par le danger des Simeuse, car elle comprit tout, même les figures des deux Parisiens, mais elle ne pouvait s’expliquer la carabine.
nondirect	 Elle s’élança comme une biche et atteignit le chemin du château, elle fut surprise d’entendre derrière elle les pas d’un homme, elle jeta un cri, la large main de Michu lui ferma la bouche.
directspeech	 ¶ -- Du haut de la butte, j’ai vu reluire au loin l’argent des chapeaux bordés ! Entre par une brèche de la douve qui est entre la tour de Mademoiselle et les écuries ; les chiens n’aboieront pas après toi. Passe dans le jardin, appelle la jeune comtesse par la fenêtre, fais seller son cheval, dis-lui de le conduire par la douve, j’y serai, après avoir étudié le plan des Parisiens et trouvé les moyens de leur échapper.
directspeech	 Entre par une brèche de la douve qui est entre la tour de Mademoiselle et les écuries ; les chiens n’aboieront pas après toi. Passe dans le jardin, appelle la jeune comtesse par la fenêtre, fais seller son cheval, dis-lui de le conduire par la douve, j’y serai, après avoir étudié le plan des Parisiens et trouvé les moyens de leur échapper.
directspeech	 Passe dans le jardin, appelle la jeune comtesse par la fenêtre, fais seller son cheval, dis-lui de le conduire par la douve, j’y serai, après avoir étudié le plan des Parisiens et trouvé les moyens de leur échapper.
nondirect	 Ce danger, qui roulait comme une avalanche, et qu’il fallait prévenir, donna des ailes à Marthe.
nondirect	 ¶ Le nom Franc, commun aux Cinq-Cygne et aux Chargebœuf, est Duineff.
nondirect	 Cinq-Cygne devint le nom de la branche cadette des Chargebœuf après la défense d’un castel faite, en l’absence de leur père, par cinq filles de cette maison, toutes remarquablement blanches, et de qui personne n’eût attendu pareille conduite.
nondirect	 Un des premiers comtes de Champagne voulut, par ce joli nom, perpétuer ce souvenir aussi long-temps que vivrait cette famille.
nondirect	 Depuis ce fait d’armes singulier, les filles de cette famille furent fières, mais elles ne furent peut-être pas toujours blanches.
nondirect	 La dernière, Laurence, était, contrairement à la loi salique, héritière du nom, des armes et des fiefs.
nondirect	 Le roi de France avait approuvé la charte du comte de Champagne en vertu de laquelle, dans cette famille, le ventre anoblissait et succédait.
nondirect	 Laurence était donc comtesse de Cinq-Cygne, son mari devait prendre et son nom et son blason où se lisait pour devise la sublime réponse faite par l’aînée des cinq sœurs à la sommation de rendre le château : ¶ Mourir en chantant !
nondirect	 ¶ Digne de ces belles héroines, Laurence possédait une blancheur qui semblait être une gageure du hasard.
